builtin_interfaces.msg.Time(sec=1759857068, nanosec=504880307)	1.609531721706777	0.426344851157128	1.6366980029558522	0.07999999999996898	0.20000000000015494
builtin_interfaces.msg.Time(sec=1759857068, nanosec=541865946)	1.609331718421323	0.4292178918554225	1.6438980029558603	0.0799999999999653	0.20000000000018076
builtin_interfaces.msg.Time(sec=1759857068, nanosec=582316372)	1.6091088937388678	0.43211633306605196	1.6510440029568896	0.08089999999832212	0.19820000003429944
builtin_interfaces.msg.Time(sec=1759857068, nanosec=621068930)	1.608792902936549	0.4359011606439137	1.6564080029630468	0.10849999999173651	0.1430000001711271
builtin_interfaces.msg.Time(sec=1759857068, nanosec=661133488)	1.6083489110411682	0.4409757730116882	1.6591800029692205	0.1444999999917466	0.07100000017155311
builtin_interfaces.msg.Time(sec=1759857068, nanosec=700541260)	1.607782676754402	0.44734063579061906	1.6596000029730487	0.1804999999917826	0.007000000093263382
builtin_interfaces.msg.Time(sec=1759857068, nanosec=738446403)	1.6071449285144976	0.45450329997245803	1.6596000029731235	0.2000000000000187	1.8826081486094407e-12
builtin_interfaces.msg.Time(sec=1759857068, nanosec=776003463)	1.6065063820915602	0.4616749286902419	1.6596000029731588	0.1999999999999891	9.54198650665059e-13
builtin_interfaces.msg.Time(sec=1759857068, nanosec=817653586)	1.6058678356686227	0.4688465574080269	1.6596000029731857	0.200000000000015	7.736745816203181e-13
builtin_interfaces.msg.Time(sec=1759857068, nanosec=857407820)	1.6052292892456852	0.4760181861258111	1.659600002973191	0.1999999999999817	7.736745816203181e-14
builtin_interfaces.msg.Time(sec=1759857068, nanosec=896787764)	1.6045907428227477	0.48318981484359474	1.659600002973191	0.19999999999997797	0.0
builtin_interfaces.msg.Time(sec=1759857068, nanosec=935821725)	1.6039521963998102	0.4903614435613783	1.6596000029731917	0.19999999999997428	2.5789152720677273e-14
builtin_interfaces.msg.Time(sec=1759857068, nanosec=969430659)	1.6033136499768728	0.4975330722791617	1.65960000297319	0.19999999999997056	-5.1578305441354545e-14
builtin_interfaces.msg.Time(sec=1759857069, nanosec=9432670)	1.6026751035539353	0.5047047009969453	1.6596000029731905	0.19999999999997797	0.0
builtin_interfaces.msg.Time(sec=1759857069, nanosec=46996970)	1.6020365571309978	0.5118763297147289	1.6596000029731912	0.19999999999997425	2.5789152720677273e-14
builtin_interfaces.msg.Time(sec=1759857069, nanosec=83908419)	1.6013980107080603	0.5190479584325123	1.6596000029731899	0.1999999999999706	-5.1578305441354545e-14
builtin_interfaces.msg.Time(sec=1759857069, nanosec=126206421)	1.6007594642851228	0.5262195871502958	1.6596000029731905	0.19999999999997428	2.5789152720677273e-14
builtin_interfaces.msg.Time(sec=1759857069, nanosec=166075447)	1.6001209178621854	0.5333912158680795	1.6596000029731905	0.19999999999997797	0.0
builtin_interfaces.msg.Time(sec=1759857069, nanosec=206809246)	1.5994823714392479	0.540562844585863	1.6596000029731912	0.19999999999997428	2.5789152720677273e-14
builtin_interfaces.msg.Time(sec=1759857069, nanosec=258452581)	1.5988438250163104	0.5477344733036463	1.6596000029731903	0.19999999999996684	-2.5789152720677273e-14
builtin_interfaces.msg.Time(sec=1759857069, nanosec=296115423)	1.598205278593373	0.55490610202143	1.6596000029731903	0.19999999999997797	0.0
builtin_interfaces.msg.Time(sec=1759857069, nanosec=342044714)	1.5975667321705327	0.5620777307379301	1.65960000300598	0.19999999995707157	1.0929958706077443e-09
builtin_interfaces.msg.Time(sec=1759857069, nanosec=379793463)	1.5969281857468847	0.5692493594525	1.65960000322024	0.19999999991889467	5.111874273987207e-09
builtin_interfaces.msg.Time(sec=1759857069, nanosec=414870659)	1.59628963932204	0.5764209881706589	1.6596000032489642	0.20000000001644258	7.613731557725552e-10
builtin_interfaces.msg.Time(sec=1759857069, nanosec=455888033)	1.5956510928966439	0.5835926168885649	1.6596000033800784	0.20000000000400808	3.797994310326863e-09
builtin_interfaces.msg.Time(sec=1759857069, nanosec=494837287)	1.5950125464704128	0.5907642456057972	1.6596000034824148	0.1999999999927837	2.717454600483206e-09
builtin_interfaces.msg.Time(sec=1759857069, nanosec=531174172)	1.5943740000436117	0.5979358743230627	1.6596000035400058	0.19999999999540757	1.5132816924966216e-09
builtin_interfaces.msg.Time(sec=1759857069, nanosec=568657333)	1.5937354536164947	0.6051075030403854	1.6596000035709764	0.19999999999764279	8.123325215486135e-10
builtin_interfaces.msg.Time(sec=1759857069, nanosec=604457523)	1.5930969071892092	0.6122791317577321	1.6596000035874694	0.19999999999866788	4.323809345148752e-10
builtin_interfaces.msg.Time(sec=1759857069, nanosec=643264878)	1.5924583607618337	0.6194507604750965	1.6596000035962974	0.19999999999934145	2.314834348207992e-10
builtin_interfaces.msg.Time(sec=1759857069, nanosec=682138486)	1.5918198143344102	0.6266223891924703	1.6596000036010072	0.19999999999970414	1.2322057169939598e-10
builtin_interfaces.msg.Time(sec=1759857069, nanosec=720307748)	1.5911812679069601	0.6337940179098536	1.6596000036035035	0.2000000000000372	6.571076113228569e-11
builtin_interfaces.msg.Time(sec=1759857069, nanosec=755781309)	1.5905427214794965	0.6409656466272394	1.6596000036048397	0.2000000000000742	3.491851278379703e-11
builtin_interfaces.msg.Time(sec=1759857069, nanosec=789778954)	1.5899041750520266	0.6481372753446188	1.659600003605554	0.19999999999992618	1.8619768264328988e-11
builtin_interfaces.msg.Time(sec=1759857069, nanosec=827129263)	1.5892656286245528	0.6553089040619975	1.659600003605922	0.19999999999996315	9.903034644740075e-12
builtin_interfaces.msg.Time(sec=1759857069, nanosec=867635602)	1.5886270821970767	0.6624805327793782	1.6596000036061431	0.20000000000002977	5.622035293107646e-12
builtin_interfaces.msg.Time(sec=1759857069, nanosec=902965590)	1.5879885357696	0.6696521614967565	1.6596000036062726	0.19999999999994095	3.3525898536880456e-12
builtin_interfaces.msg.Time(sec=1759857069, nanosec=942854399)	1.5873499893421215	0.6768237902141381	1.659600003606345	0.19999999999999277	1.7536623850060545e-12
builtin_interfaces.msg.Time(sec=1759857069, nanosec=979428290)	1.5867114429146432	0.6839954189315185	1.6596000036063605	0.20000000000000387	6.447288180169318e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=17064116)	1.5860728964871649	0.6911670476489007	1.659600003606394	0.20000000000007048	1.1089335669891228e-12
builtin_interfaces.msg.Time(sec=1759857070, nanosec=55437622)	1.5854343500596861	0.6983386763662838	1.6596000036063852	0.20000000000010382	-5.673613598549e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=97025232)	1.5847958036322076	0.7055103050836644	1.6596000036063834	0.20000000000002607	-5.415722071342226e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=136378994)	1.5841572572047293	0.7126819338010432	1.6596000036063796	0.20000000000002977	-2.5789152720677267e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=176791752)	1.5835187107772506	0.7198535625184282	1.6596000036064094	0.20000000000009638	1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759857070, nanosec=216899308)	1.5828801643497714	0.7270251912358157	1.6596000036063763	0.20000000000017043	-8.252528870616728e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=253764772)	1.582241617922293	0.7341968199531972	1.6596000036063714	0.19999999999997428	-7.736745816203181e-14
builtin_interfaces.msg.Time(sec=1759857070, nanosec=295355577)	1.5816030714948144	0.7413684486705809	1.659600003606367	0.20000000000005574	-3.3525898536880454e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=332122036)	1.5809645250673363	0.7485400773879607	1.6596000036063625	0.19999999999992246	-2.578915272067734e-14
builtin_interfaces.msg.Time(sec=1759857070, nanosec=373456519)	1.5803259786398576	0.7557117061053424	1.6596000036063812	0.2000000000000483	3.352589853688046e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=411085712)	1.5796874322123793	0.7628833348227204	1.6596000036063736	0.19999999999992618	-2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=447770486)	1.5790488857849008	0.7700549635401026	1.6596000036063985	0.1999999999999965	9.026203452237046e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=486028536)	1.5784103393574227	0.7772265922574828	1.6596000036064158	0.19999999999992987	4.384155962515136e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=524605681)	1.5777717929299444	0.7843982209748616	1.6596000036063838	0.1999999999999447	-1.0057769561064137e-12
builtin_interfaces.msg.Time(sec=1759857070, nanosec=560836611)	1.5771332465024663	0.7915698496922399	1.6596000036063892	0.19999999999992618	2.578915272067727e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=611552489)	1.5764947000749878	0.7987414784096226	1.6596000036063916	0.2000000000000779	2.321023744860954e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=655052466)	1.5758561536475093	0.8059131071270033	1.6596000036063991	0.2000000000000076	3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=697984546)	1.5752176072200303	0.8130847358443846	1.6596000036063838	0.2000000000000298	-3.610481380894819e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=735261639)	1.5745790607925518	0.8202563645617692	1.659600003606404	0.2000000000001482	5.673613598549001e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=769695811)	1.5739405143650735	0.8274279932791463	1.6596000036063991	0.1999999999998151	-2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=825113551)	1.5733019679375955	0.8345996219965207	1.6596000036063638	0.1999999999998003	-1.0315661088270907e-12
builtin_interfaces.msg.Time(sec=1759857070, nanosec=866903944)	1.5726634215101167	0.841771250713906	1.6596000036063854	0.20000000000008153	7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=907613946)	1.5720248750826389	0.8489428794312835	1.6596000036063838	0.19999999999990398	-2.0631322176541806e-13
builtin_interfaces.msg.Time(sec=1759857070, nanosec=953975341)	1.571386328655161	0.8561145081486589	1.6596000036063947	0.19999999999982992	4.1262644353083636e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=6682151)	1.570747782227683	0.863286136866034	1.6596000036064351	0.19999999999981513	1.3410359414752182e-12
builtin_interfaces.msg.Time(sec=1759857071, nanosec=47716172)	1.5701092358002033	0.870457765583419	1.6596000036064398	0.20000000000022222	1.5473491632406367e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=90998755)	1.569470689372725	0.8776293943007966	1.6596000036064291	0.19999999999995577	-1.5473491632406362e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=128976903)	1.568832142945246	0.8848010230181783	1.659600003606426	0.2000000000000298	2.5789152720677267e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=172653691)	1.5681935965177676	0.8919726517355536	1.6596000036064398	0.19999999999989654	3.610481380894818e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=210455704)	1.5675550500902884	0.8991442804529352	1.6596000036064384	0.19999999999997797	-2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=249526277)	1.5669165036628092	0.9063159091703182	1.6596000036064475	0.2000000000000964	4.1262644353083626e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=286570412)	1.5662779572353303	0.9134875378877024	1.6596000036064553	0.20000000000005197	5.157830544135453e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=324923566)	1.5656394108078506	0.9206591666050868	1.6596000036064553	0.20000000000005938	5.1578305441354564e-14
builtin_interfaces.msg.Time(sec=1759857071, nanosec=363741290)	1.565000864380372	0.927830795322467	1.6596000036064629	0.19999999999998536	2.5789152720677267e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=403343836)	1.5643623179528934	0.9350024240398448	1.6596000036064757	0.19999999999991136	2.5789152720677267e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=438321782)	1.5637237715254144	0.9421740527572232	1.6596000036064864	0.19999999999991874	6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=477415258)	1.5630852250979348	0.949345681474605	1.6596000036065082	0.20000000000003718	6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=523752515)	1.5624466786704556	0.9565173101919825	1.6596000036065035	0.1999999999999706	-1.5473491632406362e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=565419681)	1.5618081322429758	0.9636889389093662	1.6596000036065082	0.2000000000000298	5.673613598549e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=606472061)	1.5611695858154964	0.9708605676267484	1.6596000036065017	0.2000000000000446	2.5789152720677277e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=648108546)	1.5605310393880167	0.9780321963441284	1.6596000036064897	0.20000000000004464	5.1578305441354514e-14
builtin_interfaces.msg.Time(sec=1759857071, nanosec=690723397)	1.5598924929605373	0.985203825061511	1.659600003606474	0.20000000000000756	-7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=727154011)	1.559253946533058	0.9923754537788928	1.6596000036064709	0.19999999999997795	-1.0315661088270903e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=769197489)	1.5586154001055799	0.9995470824962686	1.6596000036064662	0.19999999999990395	3.094698326481272e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=814565664)	1.5579768536781007	1.0067187112136489	1.6596000036064662	0.19999999999998536	1.5473491632406374e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=857658556)	1.5573383072506215	1.0138903399310286	1.6596000036064678	0.19999999999997056	-2.578915272067726e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=916620715)	1.5566997608231425	1.0210619686484133	1.6596000036064538	0.20000000000005938	-1.5473491632406367e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=955464589)	1.556061214395664	1.0282335973657957	1.659600003606449	0.2000000000000594	-1.547349163240637e-13
builtin_interfaces.msg.Time(sec=1759857071, nanosec=993320018)	1.555422667968185	1.0354052260831759	1.6596000036064507	0.19999999999998538	1.5473491632406352e-13
builtin_interfaces.msg.Time(sec=1759857072, nanosec=30937494)	1.5547841215407059	1.0425768548005558	1.6596000036064662	0.19999999999998536	5.1578305441354634e-14
builtin_interfaces.msg.Time(sec=1759857072, nanosec=66979035)	1.5541455751132267	1.049748483517936	1.659600003606474	0.19999999999998538	5.157830544135465e-14
builtin_interfaces.msg.Time(sec=1759857072, nanosec=104755695)	1.553507028685748	1.0569201122353182	1.6596000036064678	0.2000000000000446	-2.5789152720677267e-13
builtin_interfaces.msg.Time(sec=1759857072, nanosec=140633402)	1.5528684822582692	1.0640917409526964	1.6596000036064613	0.19999999999991874	-2.063132217654182e-13
builtin_interfaces.msg.Time(sec=1759857072, nanosec=178768948)	1.55222993583079	1.0712633696700762	1.6596000036064569	0.1999999999999706	-5.1578305441354634e-14
builtin_interfaces.msg.Time(sec=1759857072, nanosec=216680606)	1.551591389403311	1.078434998387454	1.6596000036064786	0.19999999999988913	1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759857072, nanosec=255386244)	1.5509528429758317	1.0856066271048361	1.6596000036064726	0.2000000000000446	4.642047489721909e-13
builtin_interfaces.msg.Time(sec=1759857072, nanosec=299552160)	1.5503142965483525	1.0927782558222168	1.6596000036064522	0.2000000000000076	-8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759857072, nanosec=335433158)	1.5496757501208747	1.099949884539595	1.659600003606449	0.19999999999991874	-2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759857072, nanosec=373039080)	1.5490372036933968	1.107121513256975	1.659600003606449	0.19999999999997056	-5.1578305441354545e-14
builtin_interfaces.msg.Time(sec=1759857072, nanosec=415427350)	1.548398657265918	1.1142931419743556	1.6596000036064413	0.1999999999999928	-2.063132217654183e-13
builtin_interfaces.msg.Time(sec=1759857072, nanosec=449563947)	1.5477601108384398	1.1214647706917376	1.6596000036064553	0.2000000000000446	5.673613598549e-13
builtin_interfaces.msg.Time(sec=1759857072, nanosec=492225828)	1.547121564410961	1.1286363994091164	1.6596000036064198	0.19999999999994839	-1.5473491632406362e-12
builtin_interfaces.msg.Time(sec=1759857072, nanosec=527675293)	1.5464830179834823	1.1358080281264962	1.6596000036064646	0.19999999999996315	1.6505057741233455e-12
